Solving original (integer) problem with strategy gdp.binary_multiplication...
--- Job model.gms Start 07/03/25 12:01:48 49.1.0 5c4d4ed6 LEX-LEG x86 64bit/Linux
--- Applying:
    /package/gams/49.1.0/gmsprmun.txt
--- GAMS Parameters defined
    Input /local/scratch/a/sgusev/repos/K_means_gams_scip/k_means/data/gams_scip_gdp.binary_multiplication/no_mode/2025-07-03_12-01-48/original/model.gms
    Output /local/scratch/a/sgusev/repos/K_means_gams_scip/k_means/data/gams_scip_gdp.binary_multiplication/no_mode/2025-07-03_12-01-48/original/output.lst
    ScrDir /local/scratch/a/sgusev/repos/K_means_gams_scip/k_means/data/gams_scip_gdp.binary_multiplication/no_mode/2025-07-03_12-01-48/original/225a/
    SysDir /package/gams/49.1.0/
    CurDir /local/scratch/a/sgusev/repos/K_means_gams_scip/k_means/data/gams_scip_gdp.binary_multiplication/no_mode/2025-07-03_12-01-48/original/
    LogOption 3
Licensee: David Bernal / SECQUOIA Research Group         G240524|0002AS-GEN
          Purdue University, Davidson School of Chemical EngineeringDCE3427
          /local/scratch/a/sgusev/.local/share/GAMS/gamslice.txt
          License Admin: David E Bernal, dbernaln@purdue.edu               
          Evaluation license: Not for commercial or production use
          The expiration date of time-limited license is Apr 14, 2026
System information: 48 physical cores and 995 Gb memory detected
GAMS 49.1.0   Copyright (C) 1987-2025 GAMS Development. All rights reserved
--- Starting compilation
--- model.gms(261) 2 Mb
--- $echo File /local/scratch/a/sgusev/repos/K_means_gams_scip/k_means/data/gams_scip_gdp.binary_multiplication/no_mode/2025-07-03_12-01-48/original/scip.opt
--- model.gms(456) 2 Mb
--- Starting execution: elapsed 0:00:00.007
--- model.gms(268) 3 Mb
--- Generating MINLP model GAMS_MODEL
--- model.gms(272) 5 Mb
---   59 rows  72 columns  326 non-zeroes
---   836 nl-code  264 nl-non-zeroes
---   44 discrete-columns
--- Range statistics (absolute non-zero finite values)
--- RHS       [min, max] : [ 1.000E+00, 1.000E+00] - Zero values observed as well
--- Bound     [min, max] : [ 1.000E+00, 8.800E+01] - Zero values observed as well
--- Matrix    [min, max] : [ 3.438E-01, 1.906E+00] - Zero values observed as well
--- model.gms(272) 3 Mb
--- Executing SCIP (Solvelink=5): elapsed 0:00:00.038

SCIP             49.1.0 5c4d4ed6 Feb 15, 2025          LEG x86 64bit/Linux    
SCIP version 9.2.0 (0d2d3c7c2d)
Copyright (c) 2002-2025 Zuse Institute Berlin (ZIB)

External libraries: 
  CPLEX 22.1.2.0       Linear Programming Solver developed by IBM (www.cplex.com)
  CppAD 20180000.0     Algorithmic Differentiation of C++ algorithms developed by B. Bell (github.com/coin-or/CppAD)
  PaPILO 2.4.1         parallel presolve for integer and linear optimization (github.com/scipopt/papilo) (built with TBB) [GitHash: 11974394]
  Nauty 2.8.9          Computing Graph Automorphism Groups by Brendan D. McKay (users.cecs.anu.edu.au/~bdm/nauty)
  sassy 1.1            Symmetry preprocessor by Markus Anders (github.com/markusa4/sassy)
  Ipopt 3.14.17        Interior Point Optimizer developed by A. Waechter et.al. (github.com/coin-or/Ipopt)

reading option file /local/scratch/a/sgusev/repos/K_means_gams_scip/k_means/data/gams_scip_gdp.binary_multiplication/no_mode/2025-07-03_12-01-48/original/scip.opt
non-default parameter settings:
limits/time = 1800
limits/gap = 1e-06
lp/threads = 1
misc/printreason = FALSE
numerics/epsilon = 1e-06
nlpi/ipopt/linear_solver = "ma27"
nlpi/ipopt/linear_system_scaling = "mc19"

original problem has 71 variables (44 bin, 0 int, 27 cont) and 58 constraints

all 1 solutions given by solution candidate storage are infeasible

presolving:
(round 1, exhaustive) 0 del vars, 0 del conss, 0 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 11 upgd conss, 0 impls, 11 clqs
   (0.0s) probing cycle finished: starting next cycle
   (0.0s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.0s) no symmetry present (symcode time: 0.00)
presolving (2 rounds: 2 fast, 2 medium, 2 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 11 cliques
presolved problem has 71 variables (44 bin, 0 int, 0 impl, 27 cont) and 58 constraints
     11 constraints of type <setppc>
      3 constraints of type <linear>
     44 constraints of type <nonlinear>
Presolving Time: 0.02

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  296s|270700 |149650 |  1629k|   6.0 |   308M | 213 | 527 |  58 | 803 | 601k|  1 | 760 | 672 | 2.403059e+00 | 3.393708e+00 |  41.22%|  62.83%
  297s|270800 |149708 |  1629k|   6.0 |   308M | 213 | 527 |  58 | 804 | 601k|  1 | 760 | 672 | 2.403059e+00 | 3.393708e+00 |  41.22%|  62.83%
  297s|270900 |149772 |  1629k|   6.0 |   308M | 213 | 527 |  58 | 803 | 601k|  1 | 760 | 672 | 2.403059e+00 | 3.393708e+00 |  41.22%|  62.83%
  297s|271000 |149820 |  1629k|   6.0 |   308M | 213 | 527 |  58 | 803 | 601k|  1 | 760 | 672 | 2.403060e+00 | 3.393708e+00 |  41.22%|  62.85%
  297s|271100 |149878 |  1630k|   6.0 |   308M | 213 | 527 |  58 | 803 | 601k|  1 | 760 | 672 | 2.403166e+00 | 3.393708e+00 |  41.22%|  62.86%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  297s|271200 |149942 |  1630k|   6.0 |   308M | 213 | 527 |  58 | 803 | 601k|  1 | 760 | 672 | 2.403166e+00 | 3.393708e+00 |  41.22%|  62.86%
  297s|271300 |150006 |  1630k|   6.0 |   308M | 213 | 527 |  58 | 803 | 601k|  1 | 760 | 672 | 2.403166e+00 | 3.393708e+00 |  41.22%|  62.86%
  297s|271400 |150058 |  1630k|   6.0 |   308M | 213 | 527 |  58 | 803 | 601k|  1 | 761 | 672 | 2.403542e+00 | 3.393708e+00 |  41.20%|  62.90%
  297s|271500 |150122 |  1630k|   6.0 |   308M | 213 | 527 |  58 | 803 | 601k|  0 | 761 | 672 | 2.403542e+00 | 3.393708e+00 |  41.20%|  62.90%
  297s|271600 |150182 |  1630k|   6.0 |   308M | 213 | 527 |  58 | 803 | 601k|  1 | 761 | 672 | 2.403542e+00 | 3.393708e+00 |  41.20%|  62.90%
  297s|271700 |150246 |  1630k|   6.0 |   308M | 213 | 527 |  58 | 803 | 601k|  1 | 761 | 672 | 2.403542e+00 | 3.393708e+00 |  41.20%|  62.90%
  297s|271800 |150320 |  1630k|   6.0 |   308M | 213 | 527 |  58 | 803 | 601k|  1 | 761 | 672 | 2.403542e+00 | 3.393708e+00 |  41.20%|  62.90%
  297s|271900 |150382 |  1630k|   6.0 |   308M | 213 | 527 |  58 | 804 | 601k|  0 | 761 | 672 | 2.403542e+00 | 3.393708e+00 |  41.20%|  62.90%
  298s|272000 |150450 |  1630k|   6.0 |   308M | 213 | 527 |  58 | 803 | 601k|  1 | 761 | 672 | 2.403542e+00 | 3.393708e+00 |  41.20%|  62.90%
  298s|272100 |150506 |  1630k|   6.0 |   309M | 213 | 527 |  58 | 803 | 601k|  1 | 761 | 672 | 2.403542e+00 | 3.393708e+00 |  41.20%|  62.90%
  298s|272200 |150562 |  1631k|   6.0 |   309M | 213 | 527 |  58 | 803 | 601k|  0 | 761 | 672 | 2.403542e+00 | 3.393708e+00 |  41.20%|  62.90%
  298s|272300 |150628 |  1631k|   6.0 |   309M | 213 | 527 |  58 | 803 | 601k|  1 | 761 | 672 | 2.403542e+00 | 3.393708e+00 |  41.20%|  62.90%
  298s|272400 |150696 |  1631k|   6.0 |   309M | 213 | 527 |  58 | 803 | 601k|  1 | 761 | 672 | 2.403542e+00 | 3.393708e+00 |  41.20%|  62.90%
  298s|272500 |150758 |  1631k|   6.0 |   309M | 213 | 527 |  58 | 803 | 601k|  1 | 762 | 672 | 2.403594e+00 | 3.393708e+00 |  41.19%|  62.92%
  298s|272600 |150818 |  1631k|   6.0 |   309M | 213 | 527 |  58 | 803 | 601k|  1 | 762 | 672 | 2.403594e+00 | 3.393708e+00 |  41.19%|  62.92%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  298s|272700 |150878 |  1631k|   6.0 |   310M | 213 | 527 |  58 | 804 | 601k|  1 | 762 | 672 | 2.403649e+00 | 3.393708e+00 |  41.19%|  62.94%
  298s|272800 |150950 |  1631k|   6.0 |   310M | 213 | 527 |  58 | 803 | 601k|  1 | 762 | 672 | 2.403649e+00 | 3.393708e+00 |  41.19%|  62.94%
  298s|272900 |151008 |  1631k|   6.0 |   310M | 213 | 527 |  58 | 803 | 601k|  1 | 762 | 672 | 2.403649e+00 | 3.393708e+00 |  41.19%|  62.94%
  298s|273000 |151066 |  1631k|   6.0 |   310M | 213 | 527 |  58 | 803 | 601k|  1 | 762 | 672 | 2.403649e+00 | 3.393708e+00 |  41.19%|  62.94%
  298s|273100 |151140 |  1631k|   6.0 |   310M | 213 | 527 |  58 | 803 | 601k|  1 | 762 | 672 | 2.403649e+00 | 3.393708e+00 |  41.19%|  62.94%
  298s|273200 |151206 |  1631k|   6.0 |   310M | 213 | 527 |  58 | 804 | 601k|  0 | 762 | 672 | 2.403649e+00 | 3.393708e+00 |  41.19%|  62.94%
  298s|273300 |151268 |  1631k|   6.0 |   310M | 213 | 527 |  58 | 803 | 601k|  1 | 762 | 672 | 2.403649e+00 | 3.393708e+00 |  41.19%|  62.94%
  299s|273400 |151326 |  1631k|   6.0 |   310M | 213 | 527 |  58 | 803 | 601k|  0 | 762 | 672 | 2.403649e+00 | 3.393708e+00 |  41.19%|  62.94%
  299s|273500 |151396 |  1631k|   6.0 |   310M | 213 | 527 |  58 | 803 | 601k|  1 | 762 | 672 | 2.403649e+00 | 3.393708e+00 |  41.19%|  62.97%
  299s|273600 |151456 |  1631k|   6.0 |   310M | 213 | 527 |  58 | 803 | 601k|  1 | 762 | 672 | 2.403649e+00 | 3.393708e+00 |  41.19%|  62.97%
  299s|273700 |151524 |  1631k|   6.0 |   310M | 213 | 527 |  58 | 804 | 601k|  1 | 762 | 672 | 2.403649e+00 | 3.393708e+00 |  41.19%|  62.97%
  299s|273800 |151580 |  1632k|   6.0 |   310M | 213 | 527 |  58 | 804 | 601k|  0 | 764 | 673 | 2.404092e+00 | 3.393708e+00 |  41.16%|  63.00%
  299s|273900 |151644 |  1632k|   6.0 |   311M | 213 | 527 |  58 | 803 | 602k|  1 | 764 | 673 | 2.405275e+00 | 3.393708e+00 |  41.09%|  63.02%
  299s|274000 |151704 |  1632k|   6.0 |   311M | 213 | 527 |  58 | 803 | 602k|  1 | 764 | 673 | 2.405275e+00 | 3.393708e+00 |  41.09%|  63.02%
  299s|274100 |151770 |  1632k|   6.0 |   311M | 213 | 527 |  58 | 803 | 602k|  1 | 764 | 673 | 2.405275e+00 | 3.393708e+00 |  41.09%|  63.02%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  299s|274200 |151826 |  1633k|   6.0 |   311M | 213 | 527 |  58 | 803 | 602k|  1 | 764 | 673 | 2.405341e+00 | 3.393708e+00 |  41.09%|  63.02%
  299s|274300 |151888 |  1633k|   6.0 |   311M | 213 | 527 |  58 | 804 | 602k|  1 | 764 | 673 | 2.405341e+00 | 3.393708e+00 |  41.09%|  63.02%
  299s|274400 |151948 |  1633k|   6.0 |   311M | 213 | 527 |  58 | 804 | 602k|  1 | 764 | 673 | 2.405341e+00 | 3.393708e+00 |  41.09%|  63.02%
  300s|274500 |152006 |  1633k|   5.9 |   311M | 213 | 527 |  58 | 803 | 602k|  0 | 764 | 673 | 2.405341e+00 | 3.393708e+00 |  41.09%|  63.02%
  300s|274600 |152066 |  1633k|   5.9 |   311M | 213 | 527 |  58 | 804 | 602k|  1 | 764 | 673 | 2.405341e+00 | 3.393708e+00 |  41.09%|  63.02%
  300s|274700 |152132 |  1633k|   5.9 |   311M | 213 | 527 |  58 | 804 | 602k|  1 | 764 | 673 | 2.405341e+00 | 3.393708e+00 |  41.09%|  63.02%
  300s|274800 |152188 |  1634k|   5.9 |   311M | 213 | 527 |  58 | 803 | 602k|  1 | 764 | 673 | 2.405341e+00 | 3.393708e+00 |  41.09%|  63.02%
  300s|274900 |152244 |  1634k|   5.9 |   311M | 213 | 527 |  58 | 803 | 602k|  1 | 764 | 673 | 2.405700e+00 | 3.393708e+00 |  41.07%|  63.05%
  300s|275000 |152308 |  1634k|   5.9 |   311M | 213 | 527 |  58 | 803 | 602k|  1 | 764 | 673 | 2.405700e+00 | 3.393708e+00 |  41.07%|  63.05%
  300s|275100 |152370 |  1634k|   5.9 |   311M | 213 | 527 |  58 | 803 | 602k|  1 | 764 | 673 | 2.408894e+00 | 3.393708e+00 |  40.88%|  63.07%
  300s|275200 |152426 |  1634k|   5.9 |   311M | 213 | 527 |  58 | 804 | 602k|  1 | 764 | 673 | 2.408894e+00 | 3.393708e+00 |  40.88%|  63.07%
  300s|275300 |152490 |  1634k|   5.9 |   311M | 213 | 527 |  58 | 803 | 602k|  0 | 764 | 673 | 2.411388e+00 | 3.393708e+00 |  40.74%|  63.09%
  300s|275400 |152544 |  1634k|   5.9 |   311M | 213 | 527 |  58 | 803 | 602k|  0 | 764 | 673 | 2.411388e+00 | 3.393708e+00 |  40.74%|  63.12%
  300s|275500 |152608 |  1634k|   5.9 |   311M | 213 | 527 |  58 | 803 | 602k|  1 | 764 | 673 | 2.411388e+00 | 3.393708e+00 |  40.74%|  63.12%
  300s|275600 |152664 |  1634k|   5.9 |   311M | 213 | 527 |  58 | 804 | 602k|  0 | 764 | 673 | 2.411388e+00 | 3.393708e+00 |  40.74%|  63.12%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  300s|275700 |152724 |  1634k|   5.9 |   311M | 213 | 527 |  58 | 803 | 602k|  0 | 764 | 674 | 2.411601e+00 | 3.393708e+00 |  40.72%|  63.15%
  301s|275800 |152782 |  1634k|   5.9 |   311M | 213 | 527 |  58 | 804 | 602k|  1 | 764 | 674 | 2.411601e+00 | 3.393708e+00 |  40.72%|  63.15%
  301s|275900 |152838 |  1634k|   5.9 |   311M | 213 | 527 |  58 | 803 | 602k|  0 | 764 | 674 | 2.411601e+00 | 3.393708e+00 |  40.72%|  63.15%
  301s|276000 |152894 |  1634k|   5.9 |   311M | 213 | 527 |  58 | 804 | 602k|  1 | 764 | 674 | 2.411601e+00 | 3.393708e+00 |  40.72%|  63.15%
  301s|276100 |152952 |  1634k|   5.9 |   311M | 213 | 527 |  58 | 803 | 602k|  1 | 764 | 674 | 2.411601e+00 | 3.393708e+00 |  40.72%|  63.15%
  301s|276200 |153016 |  1635k|   5.9 |   312M | 213 | 527 |  58 | 804 | 602k|  1 | 764 | 674 | 2.411601e+00 | 3.393708e+00 |  40.72%|  63.15%
  301s|276300 |153072 |  1635k|   5.9 |   312M | 213 | 527 |  58 | 803 | 602k|  1 | 764 | 674 | 2.411601e+00 | 3.393708e+00 |  40.72%|  63.15%
  301s|276400 |153144 |  1635k|   5.9 |   312M | 213 | 527 |  58 | 803 | 602k|  1 | 764 | 674 | 2.411601e+00 | 3.393708e+00 |  40.72%|  63.15%
  301s|276500 |153196 |  1635k|   5.9 |   312M | 213 | 527 |  58 | 803 | 602k|  0 | 764 | 674 | 2.413485e+00 | 3.393708e+00 |  40.61%|  63.17%
  301s|276600 |153248 |  1635k|   5.9 |   312M | 213 | 527 |  58 | 803 | 602k|  1 | 764 | 674 | 2.413495e+00 | 3.393708e+00 |  40.61%|  63.17%
  301s|276700 |153312 |  1635k|   5.9 |   312M | 213 | 527 |  58 | 803 | 602k|  1 | 764 | 674 | 2.413495e+00 | 3.393708e+00 |  40.61%|  63.17%
  301s|276800 |153384 |  1635k|   5.9 |   312M | 213 | 527 |  58 | 803 | 602k|  1 | 764 | 674 | 2.413495e+00 | 3.393708e+00 |  40.61%|  63.17%
  301s|276900 |153446 |  1635k|   5.9 |   312M | 213 | 527 |  58 | 804 | 602k|  1 | 764 | 674 | 2.413495e+00 | 3.393708e+00 |  40.61%|  63.17%
  302s|277000 |153498 |  1636k|   5.9 |   312M | 213 | 527 |  58 | 804 | 603k|  1 | 765 | 674 | 2.413540e+00 | 3.393708e+00 |  40.61%|  63.20%
  302s|277100 |153564 |  1636k|   5.9 |   312M | 213 | 527 |  58 | 803 | 603k|  1 | 765 | 674 | 2.413540e+00 | 3.393708e+00 |  40.61%|  63.20%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  302s|277200 |153626 |  1636k|   5.9 |   312M | 213 | 527 |  58 | 803 | 603k|  1 | 765 | 674 | 2.413540e+00 | 3.393708e+00 |  40.61%|  63.20%
  302s|277300 |153692 |  1636k|   5.9 |   312M | 213 | 527 |  58 | 803 | 603k|  0 | 765 | 674 | 2.413540e+00 | 3.393708e+00 |  40.61%|  63.20%
  302s|277400 |153766 |  1636k|   5.9 |   312M | 213 | 527 |  58 | 804 | 603k|  1 | 765 | 674 | 2.413540e+00 | 3.393708e+00 |  40.61%|  63.20%
  302s|277500 |153824 |  1636k|   5.9 |   312M | 213 | 527 |  58 | 804 | 603k|  1 | 765 | 674 | 2.413540e+00 | 3.393708e+00 |  40.61%|  63.20%
  302s|277600 |153892 |  1636k|   5.9 |   312M | 213 | 527 |  58 | 803 | 603k|  1 | 765 | 674 | 2.413540e+00 | 3.393708e+00 |  40.61%|  63.20%
  302s|277700 |153956 |  1636k|   5.9 |   312M | 213 | 527 |  58 | 803 | 603k|  1 | 765 | 674 | 2.413540e+00 | 3.393708e+00 |  40.61%|  63.20%
  302s|277800 |154010 |  1637k|   5.9 |   312M | 213 | 527 |  58 | 803 | 603k|  1 | 765 | 674 | 2.413540e+00 | 3.393708e+00 |  40.61%|  63.20%
  302s|277900 |154072 |  1637k|   5.9 |   312M | 213 | 527 |  58 | 803 | 603k|  1 | 765 | 674 | 2.413540e+00 | 3.393708e+00 |  40.61%|  63.20%
  302s|278000 |154126 |  1637k|   5.9 |   312M | 213 | 527 |  58 | 803 | 603k|  1 | 765 | 674 | 2.413544e+00 | 3.393708e+00 |  40.61%|  63.20%
  302s|278100 |154188 |  1637k|   5.9 |   313M | 213 | 527 |  58 | 803 | 603k|  1 | 765 | 674 | 2.413544e+00 | 3.393708e+00 |  40.61%|  63.20%
  303s|278200 |154252 |  1637k|   5.9 |   313M | 213 | 527 |  58 | 803 | 603k|  1 | 765 | 674 | 2.413651e+00 | 3.393708e+00 |  40.60%|  63.24%
  303s|278300 |154310 |  1638k|   5.9 |   313M | 213 | 527 |  58 | 803 | 603k|  1 | 765 | 674 | 2.413681e+00 | 3.393708e+00 |  40.60%|  63.25%
  303s|278400 |154382 |  1638k|   5.9 |   313M | 213 | 527 |  58 | 803 | 603k|  1 | 765 | 674 | 2.413681e+00 | 3.393708e+00 |  40.60%|  63.25%
  303s|278500 |154434 |  1638k|   5.9 |   313M | 213 | 527 |  58 | 804 | 603k|  0 | 765 | 674 | 2.413898e+00 | 3.393708e+00 |  40.59%|  63.27%
  303s|278600 |154482 |  1638k|   5.9 |   313M | 213 | 527 |  58 | 803 | 603k|  1 | 765 | 674 | 2.413910e+00 | 3.393708e+00 |  40.59%|  63.29%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  303s|278700 |154544 |  1639k|   5.9 |   313M | 213 | 527 |  58 | 803 | 603k|  0 | 765 | 674 | 2.413910e+00 | 3.393708e+00 |  40.59%|  63.29%
  303s|278800 |154604 |  1639k|   5.9 |   313M | 213 | 527 |  58 | 804 | 603k|  1 | 765 | 674 | 2.413910e+00 | 3.393708e+00 |  40.59%|  63.29%
  303s|278900 |154666 |  1639k|   5.9 |   313M | 213 | 527 |  58 | 803 | 603k|  1 | 765 | 674 | 2.413910e+00 | 3.393708e+00 |  40.59%|  63.29%
  303s|279000 |154724 |  1639k|   5.9 |   313M | 213 | 527 |  58 | 803 | 603k|  1 | 765 | 674 | 2.413910e+00 | 3.393708e+00 |  40.59%|  63.29%
  303s|279100 |154778 |  1639k|   5.9 |   313M | 213 | 527 |  58 | 803 | 603k|  1 | 765 | 674 | 2.413910e+00 | 3.393708e+00 |  40.59%|  63.29%
  303s|279200 |154838 |  1639k|   5.9 |   313M | 213 | 527 |  58 | 803 | 603k|  1 | 765 | 674 | 2.415503e+00 | 3.393708e+00 |  40.50%|  63.31%
  304s|279300 |154896 |  1639k|   5.9 |   313M | 213 | 527 |  58 | 803 | 603k|  1 | 765 | 674 | 2.415503e+00 | 3.393708e+00 |  40.50%|  63.31%
  304s|279400 |154968 |  1639k|   5.9 |   313M | 213 | 527 |  58 | 803 | 603k|  1 | 765 | 674 | 2.415503e+00 | 3.393708e+00 |  40.50%|  63.31%
  304s|279500 |155034 |  1639k|   5.9 |   313M | 213 | 527 |  58 | 803 | 603k|  1 | 765 | 674 | 2.415503e+00 | 3.393708e+00 |  40.50%|  63.31%
  304s|279600 |155102 |  1639k|   5.9 |   313M | 213 | 527 |  58 | 803 | 603k|  0 | 765 | 674 | 2.416779e+00 | 3.393708e+00 |  40.42%|  63.34%
  304s|279700 |155170 |  1640k|   5.9 |   313M | 213 | 527 |  58 | 804 | 604k|  1 | 766 | 674 | 2.417423e+00 | 3.393708e+00 |  40.39%|  63.37%
  304s|279800 |155234 |  1640k|   5.9 |   313M | 213 | 527 |  58 | 803 | 604k|  1 | 766 | 674 | 2.417423e+00 | 3.393708e+00 |  40.39%|  63.37%
  304s|279900 |155300 |  1640k|   5.9 |   313M | 213 | 527 |  58 | 803 | 604k|  1 | 766 | 674 | 2.417453e+00 | 3.393708e+00 |  40.38%|  63.37%
  304s|280000 |155368 |  1640k|   5.9 |   313M | 213 | 527 |  58 | 803 | 604k|  1 | 766 | 674 | 2.417453e+00 | 3.393708e+00 |  40.38%|  63.38%
  304s|280100 |155440 |  1640k|   5.9 |   313M | 213 | 527 |  58 | 804 | 604k|  1 | 766 | 674 | 2.417453e+00 | 3.393708e+00 |  40.38%|  63.38%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  304s|280200 |155500 |  1641k|   5.9 |   313M | 213 | 527 |  58 | 803 | 604k|  1 | 766 | 674 | 2.417453e+00 | 3.393708e+00 |  40.38%|  63.38%
  304s|280300 |155554 |  1641k|   5.9 |   313M | 213 | 527 |  58 | 804 | 604k|  1 | 766 | 674 | 2.417453e+00 | 3.393708e+00 |  40.38%|  63.38%
  304s|280400 |155626 |  1641k|   5.8 |   313M | 213 | 527 |  58 | 803 | 604k|  1 | 766 | 674 | 2.417453e+00 | 3.393708e+00 |  40.38%|  63.38%
  305s|280500 |155674 |  1641k|   5.9 |   313M | 213 | 527 |  58 | 803 | 604k|  1 | 766 | 674 | 2.417791e+00 | 3.393708e+00 |  40.36%|  63.39%
  305s|280600 |155736 |  1641k|   5.8 |   313M | 213 | 527 |  58 | 804 | 604k|  1 | 766 | 674 | 2.417791e+00 | 3.393708e+00 |  40.36%|  63.39%
  305s|280700 |155798 |  1642k|   5.8 |   313M | 213 | 527 |  58 | 803 | 604k|  1 | 766 | 674 | 2.417791e+00 | 3.393708e+00 |  40.36%|  63.39%
  305s|280800 |155866 |  1642k|   5.8 |   313M | 213 | 527 |  58 | 803 | 604k|  1 | 767 | 674 | 2.418665e+00 | 3.393708e+00 |  40.31%|  63.41%
  305s|280900 |155928 |  1642k|   5.8 |   313M | 213 | 527 |  58 | 803 | 604k|  1 | 767 | 674 | 2.418665e+00 | 3.393708e+00 |  40.31%|  63.41%
  305s|281000 |155990 |  1642k|   5.8 |   313M | 213 | 527 |  58 | 803 | 604k|  1 | 767 | 674 | 2.418665e+00 | 3.393708e+00 |  40.31%|  63.41%
  305s|281100 |156058 |  1642k|   5.8 |   314M | 213 | 527 |  58 | 803 | 604k|  1 | 767 | 674 | 2.418665e+00 | 3.393708e+00 |  40.31%|  63.41%
  305s|281200 |156128 |  1642k|   5.8 |   314M | 213 | 527 |  58 | 803 | 604k|  1 | 767 | 674 | 2.418665e+00 | 3.393708e+00 |  40.31%|  63.41%
  305s|281300 |156178 |  1642k|   5.8 |   314M | 213 | 527 |  58 | 803 | 604k|  1 | 767 | 674 | 2.418672e+00 | 3.393708e+00 |  40.31%|  63.46%
  305s|281400 |156238 |  1642k|   5.8 |   315M | 213 | 527 |  58 | 803 | 604k|  1 | 767 | 674 | 2.418672e+00 | 3.393708e+00 |  40.31%|  63.46%
  305s|281500 |156304 |  1642k|   5.8 |   316M | 213 | 527 |  58 | 804 | 604k|  1 | 767 | 674 | 2.418796e+00 | 3.393708e+00 |  40.31%|  63.48%
  305s|281600 |156366 |  1642k|   5.8 |   316M | 213 | 527 |  58 | 803 | 604k|  1 | 767 | 674 | 2.418796e+00 | 3.393708e+00 |  40.31%|  63.48%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  305s|281700 |156438 |  1642k|   5.8 |   316M | 213 | 527 |  58 | 803 | 604k|  1 | 767 | 674 | 2.418796e+00 | 3.393708e+00 |  40.31%|  63.48%
  306s|281800 |156492 |  1642k|   5.8 |   316M | 213 | 527 |  58 | 803 | 604k|  1 | 767 | 674 | 2.419254e+00 | 3.393708e+00 |  40.28%|  63.50%
  306s|281900 |156560 |  1642k|   5.8 |   316M | 213 | 527 |  58 | 804 | 604k|  1 | 767 | 674 | 2.419254e+00 | 3.393708e+00 |  40.28%|  63.50%
  306s|282000 |156618 |  1643k|   5.8 |   316M | 213 | 527 |  58 | 803 | 604k|  0 | 767 | 674 | 2.421982e+00 | 3.393708e+00 |  40.12%|  63.52%
  306s|282100 |156688 |  1643k|   5.8 |   316M | 213 | 527 |  58 | 803 | 604k|  1 | 767 | 674 | 2.421982e+00 | 3.393708e+00 |  40.12%|  63.52%
  306s|282200 |156742 |  1643k|   5.8 |   316M | 213 | 527 |  58 | 803 | 605k|  1 | 767 | 674 | 2.422053e+00 | 3.393708e+00 |  40.12%|  63.54%
  306s|282300 |156802 |  1643k|   5.8 |   316M | 213 | 527 |  58 | 803 | 605k|  1 | 767 | 674 | 2.422053e+00 | 3.393708e+00 |  40.12%|  63.54%
  306s|282400 |156862 |  1643k|   5.8 |   316M | 213 | 527 |  58 | 803 | 605k|  1 | 767 | 674 | 2.422781e+00 | 3.393708e+00 |  40.07%|  63.56%
  306s|282500 |156910 |  1643k|   5.8 |   316M | 213 | 527 |  58 | 803 | 605k|  0 | 767 | 674 | 2.425250e+00 | 3.393708e+00 |  39.93%|  63.59%
  306s|282600 |156958 |  1644k|   5.8 |   316M | 213 | 527 |  58 | 803 | 605k|  1 | 768 | 675 | 2.425363e+00 | 3.393708e+00 |  39.93%|  63.61%
  306s|282700 |157016 |  1644k|   5.8 |   316M | 213 | 527 |  58 | 803 | 605k|  1 | 768 | 675 | 2.426274e+00 | 3.393708e+00 |  39.87%|  63.63%
  306s|282800 |157072 |  1644k|   5.8 |   316M | 213 | 527 |  58 | 803 | 605k|  1 | 768 | 675 | 2.426274e+00 | 3.393708e+00 |  39.87%|  63.63%
